Time,V North,V East,V Down
05:49:45.475,1.9921824,-0.076904103,-0.032958899
05:49:45.545,1.9921824,-0.076904103,-0.032958899
05:49:45.615,2.0031686,-0.058593601,-0.043945201
05:49:45.685,2.0031686,-0.058593601,-0.043945201
05:49:45.755,2.0031686,-0.054931499,-0.036621001
05:49:45.825,2.0031686,-0.054931499,-0.036621001
05:49:45.895,2.0031686,-0.058593601,-0.054931499
05:49:45.965,2.0031686,-0.058593601,-0.054931499
05:49:46.035,1.9995066,-0.062255699,-0.054931499
05:49:46.105,1.9995066,-0.065917797,-0.043945201
05:49:46.175,1.9995066,-0.065917797,-0.043945201
05:49:46.245,1.981196,-0.069579899,-0.051269401
05:49:46.315,1.981196,-0.069579899,-0.051269401
05:49:46.385,2.0031686,-0.051269401,-0.047607299
05:49:46.455,2.0031686,-0.051269401,-0.047607299
05:49:46.525,2.0031686,-0.043945201,-0.047607299
05:49:46.595,2.0031686,-0.043945201,-0.047607299
05:49:46.665,1.9995066,-0.058593601,-0.051269401
05:49:46.735,2.0031686,-0.051269401,-0.040283099
05:49:46.805,2.0031686,-0.051269401,-0.040283099
05:49:46.875,1.9995066,-0.047607299,-0.036621001
05:49:46.945,1.9995066,-0.047607299,-0.036621001
05:49:47.015,1.9958445,-0.047607299,-0.040283099
05:49:47.085,1.9958445,-0.047607299,-0.040283099
05:49:47.155,2.0068307,-0.062255699,-0.051269401
05:49:47.225,2.0141549,-0.062255699,-0.062255699
05:49:47.295,2.0141549,-0.062255699,-0.062255699
05:49:47.365,2.0104928,-0.047607299,-0.069579899
05:49:47.435,2.0104928,-0.047607299,-0.069579899
05:49:47.505,2.0141549,-0.076904103,-0.069579899
05:49:47.575,2.0141549,-0.076904103,-0.069579899
05:49:47.645,2.0031686,-0.054931499,-0.058593601
05:49:47.715,2.0031686,-0.054931499,-0.058593601
05:49:47.785,2.0141549,-0.058593601,-0.047607299
05:49:47.855,2.0288033,-0.058593601,-0.032958899
05:49:47.925,2.0288033,-0.058593601,-0.032958899
05:49:47.995,2.017817,-0.058593601,-0.0219726
05:49:48.065,2.017817,-0.058593601,-0.0219726
05:49:48.135,2.0214791,-0.047607299,-0.0292968
05:49:48.205,2.0214791,-0.047607299,-0.0292968
05:49:48.275,2.0104928,-0.051269401,-0.0256347
05:49:48.345,1.9995066,-0.047607299,-0.032958899
05:49:48.415,1.9995066,-0.047607299,-0.032958899
05:49:48.485,2.0214791,-0.043945201,-0.040283099
05:49:48.555,2.0214791,-0.043945201,-0.040283099
05:49:48.625,2.0104928,-0.051269401,-0.043945201
05:49:48.695,2.0104928,-0.051269401,-0.043945201
05:49:48.765,2.017817,-0.051269401,-0.0292968
05:49:48.835,2.017817,-0.051269401,-0.0292968
05:49:48.905,2.0251412,-0.051269401,-0.0292968
05:49:48.975,2.0141549,-0.062255699,-0.0292968
05:49:49.045,2.0141549,-0.062255699,-0.0292968
05:49:49.115,2.0104928,-0.058593601,-0.032958899
05:49:49.185,2.0104928,-0.058593601,-0.032958899
05:49:49.255,2.0141549,-0.054931499,-0.0292968
05:49:49.325,2.0141549,-0.054931499,-0.0292968
05:49:49.395,2.0214791,-0.069579899,-0.040283099
05:49:49.465,2.0214791,-0.069579899,-0.040283099
05:49:49.535,2.0214791,-0.069579899,-0.043945201
05:49:49.605,2.0141549,-0.051269401,-0.043945201
05:49:49.675,2.0141549,-0.051269401,-0.043945201
05:49:49.745,2.0434518,-0.062255699,-0.051269401
05:49:49.815,2.0434518,-0.062255699,-0.051269401
05:49:49.885,2.0361276,-0.058593601,-0.054931499
05:49:49.955,2.0361276,-0.058593601,-0.054931499
05:49:50.025,2.0251412,-0.051269401,-0.047607299
05:49:50.095,2.0251412,-0.051269401,-0.047607299
05:49:50.165,2.0361276,-0.054931499,-0.051269401
05:49:50.235,2.0361276,-0.054931499,-0.040283099
05:49:50.305,2.0361276,-0.054931499,-0.040283099
05:49:50.375,2.0361276,-0.065917797,-0.040283099
05:49:50.445,2.0361276,-0.065917797,-0.040283099
05:49:50.515,2.0324655,-0.058593601,-0.036621001
05:49:50.585,2.0324655,-0.058593601,-0.036621001
05:49:50.655,2.0324655,-0.062255699,-0.043945201
05:49:50.725,2.0214791,-0.062255699,-0.040283099
05:49:50.795,2.0214791,-0.062255699,-0.040283099
05:49:50.865,2.0214791,-0.051269401,-0.032958899
05:49:50.935,2.0214791,-0.051269401,-0.032958899
05:49:51.005,2.0141549,-0.047607299,-0.040283099
05:49:51.075,2.0141549,-0.047607299,-0.040283099
05:49:51.145,2.0324655,-0.054931499,-0.032958899
05:49:51.215,2.0324655,-0.054931499,-0.032958899
05:49:51.285,2.0141549,-0.069579899,-0.036621001
05:49:51.355,2.0104928,-0.062255699,-0.036621001
05:49:51.425,2.0104928,-0.062255699,-0.036621001
05:49:51.495,2.0141549,-0.062255699,-0.0219726
05:49:51.565,2.0141549,-0.062255699,-0.0219726
05:49:51.635,2.0104928,-0.058593601,-0.0292968
05:49:51.705,2.0104928,-0.058593601,-0.0292968
05:49:51.775,1.9921824,-0.054931499,-0.032958899
05:49:51.845,1.9921824,-0.054931499,-0.032958899
05:49:51.915,1.9995066,-0.054931499,-0.0292968
05:49:51.985,2.0068307,-0.054931499,-0.0256347
05:49:52.055,2.0068307,-0.054931499,-0.0256347
05:49:52.125,1.9958445,-0.062255699,-0.032958899
05:49:52.195,1.9958445,-0.062255699,-0.032958899
05:49:52.265,2.0104928,-0.051269401,-0.032958899
05:49:52.335,2.0104928,-0.051269401,-0.032958899
05:49:52.405,2.0214791,-0.043945201,-0.040283099
05:49:52.475,2.0104928,-0.054931499,-0.036621001
05:49:52.545,2.0104928,-0.054931499,-0.036621001
05:49:52.615,2.0031686,-0.062255699,-0.043945201
05:49:52.685,2.0031686,-0.062255699,-0.043945201
05:49:52.755,2.0141549,-0.062255699,-0.047607299
05:49:52.825,2.0141549,-0.062255699,-0.047607299
05:49:52.895,2.017817,-0.065917797,-0.054931499
05:49:52.965,2.017817,-0.065917797,-0.054931499
05:49:53.035,2.0104928,-0.054931499,-0.051269401
05:49:53.105,2.0141549,-0.058593601,-0.047607299
05:49:53.175,2.0141549,-0.058593601,-0.047607299
05:49:53.245,2.0141549,-0.040283099,-0.051269401
05:49:53.315,2.0141549,-0.040283099,-0.051269401
05:49:53.385,2.017817,-0.040283099,-0.040283099
05:49:53.455,2.017817,-0.040283099,-0.040283099
05:49:53.525,2.0104928,-0.032958899,-0.036621001
05:49:53.595,2.0104928,-0.0292968,-0.032958899
05:49:53.665,2.0104928,-0.0292968,-0.032958899
05:49:53.735,2.0068307,-0.043945201,-0.0219726
05:49:53.805,2.0068307,-0.043945201,-0.0219726
05:49:53.875,2.0214791,-0.043945201,-0.0219726
05:49:53.945,2.0214791,-0.043945201,-0.0219726
05:49:54.015,2.0397897,-0.036621001,-0.0183105
05:49:54.085,2.0397897,-0.036621001,-0.0183105
05:49:54.155,2.0104928,-0.036621001,-0.0256347
05:49:54.225,2.0141549,-0.069579899,-0.0256347
05:49:54.295,2.0141549,-0.069579899,-0.0256347
05:49:54.365,2.017817,-0.054931499,-0.0219726
05:49:54.435,2.017817,-0.054931499,-0.0219726
05:49:54.505,2.0104928,-0.054931499,-0.032958899
05:49:54.575,2.0104928,-0.054931499,-0.032958899
05:49:54.645,2.0031686,-0.058593601,-0.0256347
05:49:54.715,2.0031686,-0.058593601,-0.0256347
05:49:54.785,1.9958445,-0.047607299,-0.0256347
05:49:54.855,2.017817,-0.054931499,-0.0292968
05:49:54.925,2.017817,-0.054931499,-0.0292968
05:49:54.995,2.0104928,-0.043945201,-0.036621001
05:49:55.065,2.0104928,-0.043945201,-0.036621001
05:49:55.135,2.017817,-0.058593601,-0.036621001
05:49:55.205,2.017817,-0.058593601,-0.036621001
05:49:55.275,2.017817,-0.051269401,-0.032958899
05:49:55.345,1.9995066,-0.065917797,-0.032958899
05:49:55.415,1.9995066,-0.065917797,-0.032958899
05:49:55.485,2.0031686,-0.069579899,-0.032958899
05:49:55.555,2.0031686,-0.069579899,-0.032958899
05:49:55.625,1.9885203,-0.062255699,-0.040283099
05:49:55.695,1.9885203,-0.062255699,-0.040283099
05:49:55.765,1.9921824,-0.065917797,-0.032958899
05:49:55.835,1.9921824,-0.065917797,-0.032958899
05:49:55.905,1.9885203,-0.051269401,-0.040283099
05:49:55.975,2.017817,-0.058593601,-0.0292968
05:49:56.045,2.017817,-0.058593601,-0.0292968
05:49:56.115,2.0104928,-0.058593601,-0.036621001
05:49:56.185,2.0104928,-0.058593601,-0.036621001
05:49:56.255,2.017817,-0.076904103,-0.047607299
05:49:56.325,2.017817,-0.076904103,-0.047607299
05:49:56.395,2.017817,-0.0842283,-0.062255699
05:49:56.465,2.017817,-0.0842283,-0.062255699
05:49:56.535,2.0031686,-0.069579899,-0.058593601
05:49:56.605,1.9958445,-0.058593601,-0.054931499
05:49:56.675,1.9958445,-0.058593601,-0.054931499
05:49:56.745,1.981196,-0.069579899,-0.043945201
05:49:56.815,1.981196,-0.069579899,-0.043945201
05:49:56.885,1.9848582,-0.073242001,-0.043945201
05:49:56.955,1.9848582,-0.073242001,-0.043945201
05:49:57.025,1.9921824,-0.058593601,-0.043945201
05:49:57.095,1.9921824,-0.058593601,-0.043945201
05:49:57.165,1.9921824,-0.051269401,-0.043945201
05:49:57.235,1.9958445,-0.047607299,-0.040283099
05:49:57.305,1.9958445,-0.047607299,-0.040283099
05:49:57.375,1.9885203,-0.043945201,-0.0292968
05:49:57.445,1.9885203,-0.043945201,-0.0292968
05:49:57.515,1.9738719,-0.043945201,-0.0256347
05:49:57.585,1.9738719,-0.043945201,-0.0256347
05:49:57.655,1.9848582,-0.062255699,-0.0219726
05:49:57.725,1.981196,-0.047607299,-0.0292968
05:49:57.795,1.981196,-0.047607299,-0.0292968
05:49:57.865,1.9738719,-0.043945201,-0.0256347
05:49:57.935,1.9738719,-0.043945201,-0.0256347
05:49:58.005,1.9958445,-0.062255699,-0.0183105
05:49:58.075,1.9958445,-0.062255699,-0.0183105
05:49:58.145,1.9995066,-0.036621001,-0.0256347
05:49:58.215,1.9995066,-0.036621001,-0.0256347
05:49:58.285,2.0104928,-0.040283099,-0.036621001
05:49:58.355,1.9995066,-0.051269401,-0.032958899
05:49:58.425,1.9995066,-0.051269401,-0.032958899
05:49:58.495,1.9995066,-0.051269401,-0.032958899
05:49:58.565,1.9995066,-0.051269401,-0.032958899
05:49:58.635,2.0141549,-0.040283099,-0.036621001
05:49:58.705,2.0141549,-0.040283099,-0.036621001
05:49:58.775,2.0141549,-0.036621001,-0.040283099
05:49:58.845,1.9995066,-0.058593601,-0.0292968
05:49:58.915,1.9995066,-0.058593601,-0.0292968
05:49:58.985,1.9995066,-0.051269401,-0.040283099
05:49:59.055,1.9995066,-0.051269401,-0.040283099
05:49:59.125,1.9885203,-0.062255699,-0.036621001
05:49:59.195,1.9885203,-0.062255699,-0.036621001
05:49:59.265,1.9775341,-0.069579899,-0.036621001
05:49:59.335,1.9775341,-0.069579899,-0.036621001
05:49:59.405,1.9775341,-0.087890401,-0.040283099
05:49:59.475,1.9775341,-0.087890401,-0.040283099
05:49:59.545,1.9848582,-0.080566198,-0.036621001
05:49:59.615,1.9958445,-0.073242001,-0.040283099
05:49:59.685,1.9958445,-0.073242001,-0.040283099
05:49:59.755,1.9921824,-0.073242001,-0.040283099
05:49:59.825,1.9921824,-0.073242001,-0.040283099
05:49:59.895,1.9958445,-0.054931499,-0.051269401
05:49:59.965,1.9958445,-0.054931499,-0.051269401
05:50:00.035,1.9885203,-0.058593601,-0.047607299
05:50:00.105,2.0104928,-0.051269401,-0.051269401
05:50:00.175,2.0104928,-0.051269401,-0.051269401
05:50:00.245,2.0031686,-0.065917797,-0.051269401
05:50:00.315,2.0031686,-0.065917797,-0.051269401
05:50:00.385,2.0031686,-0.065917797,-0.051269401
05:50:00.455,2.0031686,-0.065917797,-0.051269401
05:50:00.525,2.0031686,-0.065917797,-0.051269401
05:50:00.595,2.0031686,-0.065917797,-0.051269401
05:50:00.665,2.0031686,-0.065917797,-0.051269401
05:50:00.735,2.0031686,-0.065917797,-0.051269401
05:50:00.805,2.0031686,-0.065917797,-0.051269401
05:50:00.875,2.0031686,-0.065917797,-0.051269401
05:50:00.945,2.0031686,-0.065917797,-0.051269401
05:50:01.015,2.0031686,-0.065917797,-0.051269401
05:50:01.085,2.0031686,-0.065917797,-0.051269401
05:50:01.155,2.0031686,-0.065917797,-0.051269401
05:50:01.225,2.0031686,-0.065917797,-0.051269401
05:50:01.295,2.0031686,-0.065917797,-0.051269401
05:50:01.365,2.0141549,-0.065917797,-0.0219726
05:50:01.435,2.0141549,-0.065917797,-0.0219726
05:50:01.505,1.9958445,-0.0842283,-0.0219726
05:50:01.575,1.9958445,-0.0842283,-0.0219726
05:50:01.645,2.0031686,-0.076904103,-0.0256347
05:50:01.715,2.0031686,-0.076904103,-0.0256347
05:50:01.785,2.0068307,-0.076904103,-0.0292968
05:50:01.855,1.9995066,-0.076904103,-0.032958899
05:50:01.925,1.9995066,-0.076904103,-0.032958899
05:50:01.995,1.9958445,-0.058593601,-0.032958899
05:50:02.065,1.9958445,-0.058593601,-0.032958899
05:50:02.135,2.0031686,-0.073242001,-0.032958899
05:50:02.205,2.0031686,-0.073242001,-0.032958899
05:50:02.275,1.9702098,-0.065917797,-0.0292968
05:50:02.345,1.9702098,-0.065917797,-0.0292968
05:50:02.415,1.9775341,-0.0842283,-0.036621001
05:50:02.485,1.9921824,-0.073242001,-0.036621001
05:50:02.555,1.9921824,-0.073242001,-0.036621001
05:50:02.625,1.9885203,-0.069579899,-0.036621001
05:50:02.695,1.9885203,-0.069579899,-0.036621001
05:50:02.765,1.9848582,-0.073242001,-0.036621001
05:50:02.835,1.9848582,-0.073242001,-0.036621001
05:50:02.905,1.9848582,-0.087890401,-0.0219726
05:50:02.975,1.9775341,-0.1062009,-0.0036621001
05:50:03.045,1.9775341,-0.1062009,-0.0036621001
05:50:03.115,1.9775341,-0.073242001,-0.0073242001
05:50:03.185,1.9775341,-0.073242001,-0.0073242001
05:50:03.255,1.9885203,-0.080566198,-0.0109863
05:50:03.325,1.9885203,-0.080566198,-0.0109863
05:50:03.395,1.9848582,-0.073242001,-0.0109863
05:50:03.465,1.9848582,-0.073242001,-0.0109863
05:50:03.535,1.9848582,-0.069579899,-0.0183105
05:50:03.605,1.9995066,-0.058593601,-0.0256347
05:50:03.675,1.9995066,-0.058593601,-0.0256347
05:50:03.745,1.9995066,-0.062255699,-0.0183105
05:50:03.815,1.9995066,-0.062255699,-0.0183105
05:50:03.885,1.9702098,-0.065917797,-0.0109863
05:50:03.955,1.9702098,-0.065917797,-0.0109863
05:50:04.025,1.9775341,-0.076904103,-0.0146484
05:50:04.095,1.9775341,-0.076904103,-0.0146484
05:50:04.165,1.9738719,-0.080566198,-0.0183105
05:50:04.235,1.9885203,-0.069579899,-0.0146484
05:50:04.305,1.9885203,-0.069579899,-0.0146484
05:50:04.375,1.981196,-0.054931499,-0.0183105
05:50:04.445,1.981196,-0.054931499,-0.0183105
05:50:04.515,1.9885203,-0.062255699,-0.0292968
05:50:04.585,1.9885203,-0.062255699,-0.0292968
05:50:04.655,1.9921824,-0.051269401,-0.032958899
05:50:04.725,1.9958445,-0.051269401,-0.0292968
05:50:04.795,1.9958445,-0.051269401,-0.0292968
05:50:04.865,1.9995066,-0.043945201,-0.032958899
05:50:04.935,1.9995066,-0.043945201,-0.032958899
05:50:05.005,1.9921824,-0.051269401,-0.0292968
05:50:05.075,1.9921824,-0.051269401,-0.0292968
05:50:05.145,1.9958445,-0.0219726,-0.0292968
05:50:05.215,1.9958445,-0.0219726,-0.0292968
05:50:05.285,1.9958445,-0.040283099,-0.0256347
05:50:05.355,2.0031686,-0.036621001,-0.0292968
05:50:05.425,2.0031686,-0.036621001,-0.0292968
05:50:05.495,2.0068307,-0.032958899,-0.032958899
05:50:05.565,2.0068307,-0.032958899,-0.032958899
05:50:05.635,1.9958445,-0.0183105,-0.0292968
05:50:05.705,1.9958445,-0.0183105,-0.0292968
05:50:05.775,2.0104928,-0.032958899,-0.032958899
05:50:05.845,2.0104928,-0.032958899,-0.032958899
05:50:05.915,2.0104928,-0.040283099,-0.0256347
05:50:05.985,1.9995066,-0.040283099,-0.0219726
05:50:06.055,1.9995066,-0.040283099,-0.0219726
05:50:06.125,2.0068307,-0.054931499,-0.0219726
05:50:06.195,2.0068307,-0.054931499,-0.0219726
05:50:06.265,1.9921824,-0.054931499,-0.0183105
05:50:06.335,1.9921824,-0.054931499,-0.0183105
05:50:06.405,2.0031686,-0.073242001,-0.0109863
05:50:06.475,1.9885203,-0.054931499,-0.0146484
05:50:06.545,1.9885203,-0.054931499,-0.0146484
05:50:06.615,1.9995066,-0.058593601,-0.0183105
05:50:06.685,1.9995066,-0.058593601,-0.0183105
05:50:06.755,1.9995066,-0.054931499,-0.0219726
05:50:06.825,1.9995066,-0.054931499,-0.0219726
05:50:06.895,1.9995066,-0.065917797,-0.0292968
05:50:06.965,1.9995066,-0.065917797,-0.0292968
05:50:07.035,2.0068307,-0.087890401,-0.0219726
05:50:07.105,2.0104928,-0.076904103,-0.0292968
05:50:07.175,2.0104928,-0.076904103,-0.0292968
05:50:07.245,2.0288033,-0.076904103,-0.0183105
05:50:07.315,2.0288033,-0.076904103,-0.0183105
05:50:07.385,2.0324655,-0.058593601,-0.0109863
05:50:07.455,2.0324655,-0.058593601,-0.0109863
05:50:07.525,2.0397897,-0.058593601,-0.0183105
05:50:07.595,2.0397897,-0.058593601,-0.0183105
05:50:07.665,2.0434518,-0.051269401,-0.0073242001
05:50:07.735,2.0434518,-0.043945201,-0.0073242001
05:50:07.805,2.0434518,-0.043945201,-0.0073242001
05:50:07.875,2.0471139,-0.065917797,-0.0146484
05:50:07.945,2.0471139,-0.065917797,-0.0146484
05:50:08.015,2.0434518,-0.0842283,-0.0109863
05:50:08.085,2.0434518,-0.0842283,-0.0109863
05:50:08.155,2.0397897,-0.073242001,-0.0183105
05:50:08.225,2.0288033,-0.065917797,-0.0219726
05:50:08.295,2.0288033,-0.065917797,-0.0219726
05:50:08.365,2.0288033,-0.065917797,-0.0219726
05:50:08.435,2.0288033,-0.065917797,-0.0219726
05:50:08.505,2.0288033,-0.065917797,-0.0219726
05:50:08.575,2.0288033,-0.065917797,-0.0219726
05:50:08.645,2.0288033,-0.065917797,-0.0219726
05:50:08.715,2.0288033,-0.065917797,-0.0219726
05:50:08.785,2.0288033,-0.065917797,-0.0219726
05:50:08.855,2.0288033,-0.065917797,-0.0219726
05:50:08.925,2.0288033,-0.065917797,-0.0219726
05:50:08.995,2.0288033,-0.065917797,-0.0219726
05:50:09.065,2.0288033,-0.065917797,-0.0219726
05:50:09.135,2.0288033,-0.065917797,-0.0219726
05:50:09.205,2.0288033,-0.065917797,-0.0219726
05:50:09.275,2.0288033,-0.065917797,-0.0219726
05:50:09.345,2.0288033,-0.065917797,-0.0219726
05:50:09.415,2.0397897,-0.0842283,-0.0292968
05:50:09.485,2.0324655,-0.091552503,-0.0292968
05:50:09.555,2.0324655,-0.091552503,-0.0292968
05:50:09.625,2.0214791,-0.087890401,-0.0219726
05:50:09.695,2.0214791,-0.087890401,-0.0219726
05:50:09.765,2.0324655,-0.0842283,-0.0219726
05:50:09.835,2.0324655,-0.0842283,-0.0219726
05:50:09.905,2.0141549,-0.073242001,-0.0183105
05:50:09.975,2.0141549,-0.073242001,-0.0183105
05:50:10.045,2.0251412,-0.062255699,-0.0219726
05:50:10.115,2.0361276,-0.062255699,-0.0219726
05:50:10.185,2.0361276,-0.062255699,-0.0219726
05:50:10.255,2.0141549,-0.080566198,-0.0292968
05:50:10.325,2.0141549,-0.080566198,-0.0292968
05:50:10.395,2.017817,-0.076904103,-0.036621001
05:50:10.465,2.017817,-0.076904103,-0.036621001
05:50:10.535,2.017817,-0.087890401,-0.0292968
05:50:10.605,2.0104928,-0.091552503,-0.036621001
05:50:10.675,2.0104928,-0.091552503,-0.036621001
05:50:10.745,1.9995066,-0.080566198,-0.040283099
05:50:10.815,1.9995066,-0.080566198,-0.040283099
05:50:10.885,2.0214791,-0.062255699,-0.032958899
05:50:10.955,2.0214791,-0.062255699,-0.032958899
05:50:11.025,2.0031686,-0.058593601,-0.036621001
05:50:11.095,2.0068307,-0.069579899,-0.032958899
05:50:11.165,2.0068307,-0.069579899,-0.032958899
05:50:11.235,2.0031686,-0.062255699,-0.036621001
05:50:11.305,2.0031686,-0.062255699,-0.036621001
05:50:11.375,2.0104928,-0.065917797,-0.036621001
05:50:11.445,2.0104928,-0.065917797,-0.036621001
05:50:11.515,2.0031686,-0.069579899,-0.040283099
05:50:11.585,2.0031686,-0.069579899,-0.040283099
05:50:11.655,2.0104928,-0.076904103,-0.040283099
05:50:11.725,2.0104928,-0.076904103,-0.040283099
05:50:11.795,2.0104928,-0.076904103,-0.043945201
05:50:11.865,2.0214791,-0.073242001,-0.036621001
05:50:11.935,2.0214791,-0.073242001,-0.036621001
05:50:12.005,2.0324655,-0.065917797,-0.032958899
05:50:12.075,2.0324655,-0.065917797,-0.032958899
05:50:12.145,2.0288033,-0.087890401,-0.043945201
05:50:12.215,2.0288033,-0.087890401,-0.043945201
05:50:12.285,2.0214791,-0.095214598,-0.040283099
05:50:12.355,2.0324655,-0.062255699,-0.032958899
05:50:12.425,2.0324655,-0.062255699,-0.032958899
05:50:12.495,2.0214791,-0.091552503,-0.032958899
05:50:12.565,2.0214791,-0.091552503,-0.032958899
05:50:12.635,2.0361276,-0.073242001,-0.0292968
05:50:12.705,2.0361276,-0.073242001,-0.0292968
05:50:12.775,2.0324655,-0.073242001,-0.036621001
05:50:12.845,2.0324655,-0.073242001,-0.036621001
05:50:12.915,2.0104928,-0.069579899,-0.032958899
05:50:12.985,2.0068307,-0.073242001,-0.032958899
05:50:13.055,2.0068307,-0.073242001,-0.032958899
05:50:13.125,2.0031686,-0.080566198,-0.040283099
05:50:13.195,2.0031686,-0.080566198,-0.040283099
05:50:13.265,2.0031686,-0.080566198,-0.040283099
05:50:13.335,2.0031686,-0.080566198,-0.040283099
05:50:13.405,2.017817,-0.087890401,-0.032958899
05:50:13.475,2.017817,-0.080566198,-0.0292968
05:50:13.545,2.017817,-0.080566198,-0.0292968
05:50:13.615,2.0104928,-0.0842283,-0.0292968
05:50:13.685,2.0104928,-0.0842283,-0.0292968
05:50:13.755,2.0214791,-0.091552503,-0.0292968
05:50:13.825,2.0214791,-0.091552503,-0.0292968
05:50:13.895,2.0141549,-0.076904103,-0.0256347
05:50:13.965,2.0141549,-0.076904103,-0.0256347
05:50:14.035,2.0288033,-0.073242001,-0.0219726
05:50:14.105,2.017817,-0.0842283,-0.0183105
05:50:14.175,2.017817,-0.0842283,-0.0183105
05:50:14.245,2.0288033,-0.095214598,-0.0219726
05:50:14.315,2.0288033,-0.095214598,-0.0219726
05:50:14.385,2.0031686,-0.073242001,-0.0256347
05:50:14.455,2.0031686,-0.073242001,-0.0256347
05:50:14.525,1.9958445,-0.069579899,-0.0219726
05:50:14.595,1.9995066,-0.065917797,-0.032958899
05:50:14.665,1.9995066,-0.065917797,-0.032958899
05:50:14.735,1.9958445,-0.058593601,-0.0256347
05:50:14.805,1.9958445,-0.058593601,-0.0256347
05:50:14.875,2.0141549,-0.076904103,-0.0292968
05:50:14.945,2.0141549,-0.076904103,-0.0292968
05:50:15.015,2.0031686,-0.069579899,-0.0292968
05:50:15.085,2.0031686,-0.069579899,-0.0292968
05:50:15.155,1.9995066,-0.080566198,-0.0292968
05:50:15.225,1.9848582,-0.073242001,-0.0256347
05:50:15.295,1.9848582,-0.073242001,-0.0256347
05:50:15.365,1.9958445,-0.062255699,-0.0292968
05:50:15.435,1.9958445,-0.062255699,-0.0292968
05:50:15.505,1.9885203,-0.069579899,-0.032958899
05:50:15.575,1.9885203,-0.069579899,-0.032958899
05:50:15.645,1.9921824,-0.073242001,-0.036621001
05:50:15.715,1.9921824,-0.073242001,-0.036621001
05:50:15.785,1.9775341,-0.0842283,-0.040283099
05:50:15.855,1.981196,-0.069579899,-0.047607299
05:50:15.925,1.981196,-0.069579899,-0.047607299
05:50:15.995,1.981196,-0.1025388,-0.036621001
05:50:16.065,1.981196,-0.1025388,-0.036621001
05:50:16.135,1.9885203,-0.076904103,-0.036621001
05:50:16.205,1.9885203,-0.076904103,-0.036621001
05:50:16.275,1.9775341,-0.080566198,-0.036621001
05:50:16.345,1.9775341,-0.080566198,-0.036621001
05:50:16.415,1.9775341,-0.080566198,-0.036621001
05:50:16.485,1.9775341,-0.080566198,-0.036621001
05:50:16.555,1.9775341,-0.080566198,-0.036621001
05:50:16.625,1.9775341,-0.080566198,-0.036621001
05:50:16.695,1.9775341,-0.080566198,-0.036621001
05:50:16.765,1.9775341,-0.080566198,-0.036621001
05:50:16.835,1.9775341,-0.080566198,-0.036621001
05:50:16.905,1.9775341,-0.080566198,-0.036621001
05:50:16.975,1.9775341,-0.080566198,-0.036621001
05:50:17.045,1.9775341,-0.080566198,-0.036621001
05:50:17.115,1.9775341,-0.080566198,-0.036621001
05:50:17.185,1.9775341,-0.080566198,-0.036621001
05:50:17.255,1.9775341,-0.080566198,-0.036621001
05:50:17.325,1.9775341,-0.080566198,-0.036621001
05:50:17.395,2.0361276,-0.080566198,-0.054931499
05:50:17.465,2.0361276,-0.080566198,-0.054931499
05:50:17.535,2.0471139,-0.058593601,-0.043945201
05:50:17.605,2.050776,-0.080566198,-0.043945201
05:50:17.675,2.050776,-0.080566198,-0.043945201
05:50:17.745,2.050776,-0.069579899,-0.051269401
05:50:17.815,2.050776,-0.069579899,-0.051269401
05:50:17.885,2.0251412,-0.062255699,-0.047607299
05:50:17.955,2.0251412,-0.062255699,-0.047607299
05:50:18.025,2.050776,-0.062255699,-0.047607299
05:50:18.095,2.0397897,-0.069579899,-0.043945201
05:50:18.165,2.0397897,-0.069579899,-0.043945201
05:50:18.235,2.0544381,-0.054931499,-0.047607299
05:50:18.305,2.0544381,-0.054931499,-0.047607299
05:50:18.375,2.0471139,-0.054931499,-0.051269401
05:50:18.445,2.0471139,-0.054931499,-0.051269401
05:50:18.515,2.050776,-0.062255699,-0.051269401
05:50:18.585,2.050776,-0.062255699,-0.051269401
05:50:18.655,2.0397897,-0.087890401,-0.032958899
05:50:18.725,2.0397897,-0.091552503,-0.036621001
05:50:18.795,2.0397897,-0.091552503,-0.036621001
05:50:18.865,2.0471139,-0.065917797,-0.043945201
05:50:18.935,2.0471139,-0.065917797,-0.043945201
05:50:19.005,2.0471139,-0.065917797,-0.036621001
05:50:19.075,2.0471139,-0.065917797,-0.036621001
05:50:19.145,2.0397897,-0.069579899,-0.036621001
05:50:19.215,2.0397897,-0.069579899,-0.036621001
05:50:19.285,2.0361276,-0.080566198,-0.0219726
05:50:19.355,2.0471139,-0.080566198,-0.0292968
05:50:19.425,2.0471139,-0.080566198,-0.0292968
05:50:19.495,2.0471139,-0.069579899,-0.0292968
05:50:19.565,2.0471139,-0.069579899,-0.0292968
05:50:19.635,2.0324655,-0.076904103,-0.0292968
05:50:19.704,2.0324655,-0.076904103,-0.0292968
05:50:19.775,2.0324655,-0.058593601,-0.036621001
05:50:19.845,2.0361276,-0.069579899,-0.036621001
05:50:19.915,2.0361276,-0.069579899,-0.036621001
05:50:19.985,2.0288033,-0.076904103,-0.040283099
05:50:20.055,2.0288033,-0.076904103,-0.040283099
05:50:20.125,2.0141549,-0.062255699,-0.047607299
05:50:20.195,2.0141549,-0.062255699,-0.047607299
05:50:20.265,2.0251412,-0.058593601,-0.040283099
05:50:20.335,2.0251412,-0.058593601,-0.040283099
05:50:20.405,2.017817,-0.062255699,-0.036621001
05:50:20.475,2.0104928,-0.043945201,-0.0256347
