Time,V North,V East,V Down
08:16:53.332,-32.76481,-32.76481,-32.76481
08:16:53.402,-32.76481,-32.76481,-32.76481
08:16:53.472,-32.76481,-32.76481,-32.76481
08:16:53.542,-32.76481,-32.76481,-32.76481
08:16:53.612,-32.76481,-32.76481,-32.76481
08:16:53.682,-32.76481,-32.76481,-32.76481
08:16:53.752,1.9702098,-0.0878904,-0.1501461
08:16:53.822,1.9189404,0.0219726,-0.1318356
08:16:53.892,1.9189404,0.0219726,-0.1318356
08:16:53.962,-32.76481,-32.76481,-32.76481
08:16:54.032,-32.76481,-32.76481,-32.76481
08:16:54.102,-32.76481,-32.76481,-32.76481
08:16:54.172,-32.76481,-32.76481,-32.76481
08:16:54.242,-32.76481,-32.76481,-32.76481
08:16:54.312,-32.76481,-32.76481,-32.76481
08:16:54.382,-32.76481,-32.76481,-32.76481
08:16:54.452,-32.76481,-32.76481,-32.76481
08:16:54.522,-32.76481,-32.76481,-32.76481
08:16:54.592,-32.76481,-32.76481,-32.76481
08:16:54.662,-32.76481,-32.76481,-32.76481
08:16:54.732,-32.76481,-32.76481,-32.76481
08:16:54.802,-32.76481,-32.76481,-32.76481
08:16:54.872,-32.76481,-32.76481,-32.76481
08:16:54.942,-32.76481,-32.76481,-32.76481
08:16:55.012,-32.76481,-32.76481,-32.76481
08:16:55.082,-32.76481,-32.76481,-32.76481
08:16:55.152,-32.76481,-32.76481,-32.76481
08:16:55.222,2.0031686,-0.0402831,-0.1208493
08:16:55.292,2.0031686,-0.0402831,-0.1208493
08:16:55.362,1.83105,0.0292968,-0.1647945
08:16:55.432,-32.76481,-32.76481,-32.76481
08:16:55.502,-32.76481,-32.76481,-32.76481
08:16:55.572,-32.76481,-32.76481,-32.76481
08:16:55.642,-32.76481,-32.76481,-32.76481
08:16:55.712,1.8420362,0.0329589,-0.1281735
08:16:55.782,1.8420362,0.0329589,-0.1281735
08:16:55.852,1.9665477,-0.0769041,-0.1135251
08:16:55.922,1.9665477,-0.0769041,-0.1135251
08:16:55.992,2.050776,0.0109863,-0.0476073
08:16:56.062,2.050776,0.0292968,-0.0402831
08:16:56.132,2.050776,0.0292968,-0.0402831
08:16:56.202,2.0434518,0.0256347,-0.0292968
08:16:56.272,2.0434518,0.0256347,-0.0292968
08:16:56.342,-32.76481,-32.76481,-32.76481
08:16:56.412,-32.76481,-32.76481,-32.76481
08:16:56.482,2.0397897,0.0036621,-0.0036621
08:16:56.552,2.0397897,0.0036621,-0.0036621
08:16:56.622,2.0214791,-0.0183105,0.0
08:16:56.692,2.0214791,0.0109863,0.0183105
08:16:56.762,2.0214791,0.0109863,0.0183105
08:16:56.832,2.0324655,-0.0146484,0.0146484
08:16:56.902,2.0324655,-0.0146484,0.0146484
08:16:56.972,2.017817,-0.036621,0.0146484
08:16:57.042,2.017817,-0.036621,0.0146484
08:16:57.112,2.0397897,0.0,0.0329589
08:16:57.182,2.0397897,0.0,0.0329589
08:16:57.252,1.8456984,-0.1794429,-0.073242
08:16:57.322,1.8456984,-0.1794429,-0.073242
08:16:57.392,1.8347121,-0.2124018,-0.0805662
08:16:57.462,2.014155,-0.0292968,0.0476073
08:16:57.532,2.014155,-0.0292968,0.0476073
08:16:57.602,2.014155,-0.036621,0.0402831
08:16:57.672,2.014155,-0.036621,0.0402831
08:16:57.742,2.0214791,-0.0183105,0.0549315
08:16:57.812,-32.76481,-32.76481,-32.76481
08:16:57.882,-32.76481,-32.76481,-32.76481
08:16:57.952,2.0104928,-0.0439452,0.0585936
08:16:58.022,2.0104928,-0.0439452,0.0585936
08:16:58.092,2.017817,-0.0402831,0.0622557
08:16:58.162,2.017817,-0.0402831,0.0622557
08:16:58.232,2.0031686,-0.0549315,0.0622557
08:16:58.302,-32.76481,-32.76481,-32.76481
08:16:58.372,-32.76481,-32.76481,-32.76481
08:16:58.442,-32.76481,-32.76481,-32.76481
08:16:58.512,-32.76481,-32.76481,-32.76481
08:16:58.582,-32.76481,-32.76481,-32.76481
08:16:58.652,-32.76481,-32.76481,-32.76481
08:16:58.722,1.9995066,-0.036621,0.0549315
08:16:58.792,1.9995066,-0.036621,0.0549315
08:16:58.862,-32.76481,-32.76481,-32.76481
08:16:58.932,1.9995066,-0.0329589,0.0109863
08:16:59.002,1.9995066,-0.0329589,0.0109863
08:16:59.072,1.9885203,0.0,0.0
08:16:59.142,1.9885203,0.0,0.0
08:16:59.212,-32.76481,-32.76481,-32.76481
08:16:59.282,-32.76481,-32.76481,-32.76481
08:16:59.352,1.867671,-0.1208493,-0.0988767
08:16:59.422,1.867671,-0.1208493,-0.0988767
08:16:59.492,1.977534,0.0109863,-0.0329589
08:16:59.562,-32.76481,-32.76481,-32.76481
08:16:59.632,-32.76481,-32.76481,-32.76481
08:16:59.702,-32.76481,-32.76481,-32.76481
08:16:59.772,-32.76481,-32.76481,-32.76481
08:16:59.842,-32.76481,-32.76481,-32.76481
08:16:59.912,-32.76481,-32.76481,-32.76481
08:16:59.982,1.9518993,0.0109863,-0.0292968
08:17:00.052,-32.76481,-32.76481,-32.76481
08:17:00.122,-32.76481,-32.76481,-32.76481
08:17:00.192,-32.76481,-32.76481,-32.76481
08:17:00.262,1.8054153,-0.1208493,-0.1281735
08:17:00.332,1.83105,-0.109863,-0.1245114
08:17:00.402,1.83105,-0.109863,-0.1245114
08:17:00.472,1.9555614,0.0036621,-0.0549315
08:17:00.542,1.9555614,0.0036621,-0.0549315
08:17:00.612,1.9958445,0.0219726,-0.0476073
08:17:00.682,-32.76481,-32.76481,-32.76481
08:17:00.752,-32.76481,-32.76481,-32.76481
08:17:00.822,1.9995066,0.0036621,-0.0439452
08:17:00.892,1.9995066,0.0036621,-0.0439452
08:17:00.962,-32.76481,-32.76481,-32.76481
08:17:01.032,-32.76481,-32.76481,-32.76481
08:17:01.102,-32.76481,-32.76481,-32.76481
08:17:01.172,-32.76481,-32.76481,-32.76481
08:17:01.242,-32.76481,-32.76481,-32.76481
08:17:01.312,-32.76481,-32.76481,-32.76481
08:17:01.382,-32.76481,-32.76481,-32.76481
08:17:01.452,-32.76481,-32.76481,-32.76481
08:17:01.522,-32.76481,-32.76481,-32.76481
08:17:01.592,-32.76481,-32.76481,-32.76481
08:17:01.662,-32.76481,-32.76481,-32.76481
08:17:01.732,1.8859814,-0.1171872,-0.109863
08:17:01.802,-32.76481,-32.76481,-32.76481
08:17:01.872,-32.76481,-32.76481,-32.76481
08:17:01.942,-32.76481,-32.76481,-32.76481
08:17:02.012,-32.76481,-32.76481,-32.76481
08:17:02.082,-32.76481,-32.76481,-32.76481
08:17:02.152,-32.76481,-32.76481,-32.76481
08:17:02.222,2.0654244,0.0512694,-0.0439452
08:17:02.292,2.0654244,0.0512694,-0.0439452
08:17:02.362,1.9226025,-0.1025388,-0.1391598
08:17:02.432,1.9226025,-0.1025388,-0.1391598
08:17:02.502,2.0251412,-0.0146484,-0.0842283
08:17:02.572,-32.76481,-32.76481,-32.76481
08:17:02.642,-32.76481,-32.76481,-32.76481
08:17:02.712,-32.76481,-32.76481,-32.76481
08:17:02.782,-32.76481,-32.76481,-32.76481
08:17:02.852,-32.76481,-32.76481,-32.76481
08:17:02.922,-32.76481,-32.76481,-32.76481
08:17:02.992,-32.76481,-32.76481,-32.76481
08:17:03.062,-32.76481,-32.76481,-32.76481
08:17:03.132,-32.76481,-32.76481,-32.76481
08:17:03.202,-32.76481,-32.76481,-32.76481
08:17:03.272,-32.76481,-32.76481,-32.76481
08:17:03.342,-32.76481,-32.76481,-32.76481
08:17:03.412,-32.76481,-32.76481,-32.76481
08:17:03.482,-32.76481,-32.76481,-32.76481
08:17:03.552,-32.76481,-32.76481,-32.76481
08:17:03.622,-32.76481,-32.76481,-32.76481
08:17:03.692,-32.76481,-32.76481,-32.76481
08:17:03.762,1.9116162,-0.0659178,-0.1318356
08:17:03.832,1.8969678,-0.073242,-0.1428219
08:17:03.902,1.8969678,-0.073242,-0.1428219
08:17:03.972,2.0251412,0.0402831,-0.0695799
08:17:04.042,2.0251412,0.0402831,-0.0695799
08:17:04.112,-32.76481,-32.76481,-32.76481
08:17:04.182,-32.76481,-32.76481,-32.76481
08:17:04.252,-32.76481,-32.76481,-32.76481
08:17:04.322,1.7871048,0.1135251,-0.0988767
08:17:04.392,1.7871048,0.1135251,-0.0988767
08:17:04.462,1.9885203,0.0146484,-0.0476073
08:17:04.532,1.9885203,0.0146484,-0.0476073
08:17:04.602,2.0031686,0.0146484,-0.036621
08:17:04.672,2.0031686,0.0146484,-0.036621
08:17:04.742,1.9958445,0.0292968,-0.0256347
08:17:04.812,-32.76481,-32.76481,-32.76481
08:17:04.882,-32.76481,-32.76481,-32.76481
08:17:04.952,-32.76481,-32.76481,-32.76481
08:17:05.022,-32.76481,-32.76481,-32.76481
08:17:05.092,2.0031686,0.0,-0.0036621
08:17:05.162,2.0031686,0.0,-0.0036621
08:17:05.232,1.981196,0.0,0.0
08:17:05.302,-32.76481,-32.76481,-32.76481
08:17:05.372,-32.76481,-32.76481,-32.76481
08:17:05.442,-32.76481,-32.76481,-32.76481
08:17:05.512,-32.76481,-32.76481,-32.76481
08:17:05.582,1.9885203,-0.0073242,0.0
08:17:05.652,1.9885203,-0.0073242,0.0
08:17:05.722,1.973872,-0.0146484,0.0073242
08:17:05.792,1.973872,-0.0146484,0.0073242
08:17:05.862,1.8786573,-0.1281735,-0.0695799
08:17:05.932,1.8786573,-0.1281735,-0.0695799
08:17:06.002,1.981196,-0.0183105,0.0
08:17:06.072,-32.76481,-32.76481,-32.76481
08:17:06.142,-32.76481,-32.76481,-32.76481
08:17:06.212,-32.76481,-32.76481,-32.76481
08:17:06.282,-32.76481,-32.76481,-32.76481
08:17:06.352,-32.76481,-32.76481,-32.76481
08:17:06.422,-32.76481,-32.76481,-32.76481
08:17:06.492,-32.76481,-32.76481,-32.76481
08:17:06.562,-32.76481,-32.76481,-32.76481
08:17:06.632,-32.76481,-32.76481,-32.76481
08:17:06.702,1.7102007,0.0256347,-0.0769041
08:17:06.772,1.7102007,0.0256347,-0.0769041
08:17:06.842,-32.76481,-32.76481,-32.76481
08:17:06.912,-32.76481,-32.76481,-32.76481
08:17:06.982,-32.76481,-32.76481,-32.76481
08:17:07.052,-32.76481,-32.76481,-32.76481
08:17:07.122,-32.76481,-32.76481,-32.76481
08:17:07.192,-32.76481,-32.76481,-32.76481
08:17:07.262,-32.76481,-32.76481,-32.76481
08:17:07.332,-32.76481,-32.76481,-32.76481
08:17:07.402,-32.76481,-32.76481,-32.76481
08:17:07.472,-32.76481,-32.76481,-32.76481
08:17:07.542,-32.76481,-32.76481,-32.76481
08:17:07.612,-32.76481,-32.76481,-32.76481
08:17:07.682,-32.76481,-32.76481,-32.76481
08:17:07.752,-32.76481,-32.76481,-32.76481
08:17:07.822,-32.76481,-32.76481,-32.76481
08:17:07.892,-32.76481,-32.76481,-32.76481
08:17:07.962,1.9885203,0.0183105,-0.0585936
08:17:08.032,1.9885203,0.0183105,-0.0585936
08:17:08.102,-32.76481,-32.76481,-32.76481
08:17:08.172,-32.76481,-32.76481,-32.76481
08:17:08.242,1.8347121,-0.109863,-0.146484
08:17:08.312,-32.76481,-32.76481,-32.76481
08:17:08.382,-32.76481,-32.76481,-32.76481
08:17:08.452,-32.76481,-32.76481,-32.76481
08:17:08.522,-32.76481,-32.76481,-32.76481
08:17:08.592,-32.76481,-32.76481,-32.76481
08:17:08.662,-32.76481,-32.76481,-32.76481
08:17:08.732,1.8859814,-0.0842283,-0.1208493
08:17:08.802,1.8859814,-0.0842283,-0.1208493
08:17:08.872,1.7614701,0.0329589,-0.1428219
08:17:08.942,2.0434518,0.0292968,-0.0476073
08:17:09.012,2.0434518,0.0292968,-0.0476073
08:17:09.082,2.050776,0.0256347,-0.0512694
08:17:09.152,2.050776,0.0256347,-0.0512694
08:17:09.222,-32.76481,-32.76481,-32.76481
08:17:09.292,-32.76481,-32.76481,-32.76481
08:17:09.362,-32.76481,-32.76481,-32.76481
08:17:09.432,-32.76481,-32.76481,-32.76481
08:17:09.502,-32.76481,-32.76481,-32.76481
08:17:09.572,-32.76481,-32.76481,-32.76481
08:17:09.642,-32.76481,-32.76481,-32.76481
08:17:09.712,-32.76481,-32.76481,-32.76481
08:17:09.782,-32.76481,-32.76481,-32.76481
08:17:09.852,-32.76481,-32.76481,-32.76481
08:17:09.922,-32.76481,-32.76481,-32.76481
08:17:09.992,-32.76481,-32.76481,-32.76481
08:17:10.062,-32.76481,-32.76481,-32.76481
08:17:10.132,-32.76481,-32.76481,-32.76481
08:17:10.202,1.9262646,-0.1025388,-0.1062009
08:17:10.272,1.9262646,-0.1025388,-0.1062009
08:17:10.342,1.9262646,-0.0805662,-0.0988767
08:17:10.412,1.9262646,-0.0805662,-0.0988767
08:17:10.482,-32.76481,-32.76481,-32.76481
08:17:10.552,-32.76481,-32.76481,-32.76481
08:17:10.622,-32.76481,-32.76481,-32.76481
08:17:10.692,-32.76481,-32.76481,-32.76481
08:17:10.762,-32.76481,-32.76481,-32.76481
08:17:10.832,1.6955523,0.183105,-0.0842283
08:17:10.902,1.6955523,0.183105,-0.0842283
08:17:10.972,1.904292,0.036621,-0.0695799
08:17:11.042,1.904292,0.036621,-0.0695799
08:17:11.112,-32.76481,-32.76481,-32.76481
08:17:11.182,-32.76481,-32.76481,-32.76481
08:17:11.252,-32.76481,-32.76481,-32.76481
08:17:11.322,-32.76481,-32.76481,-32.76481
08:17:11.392,-32.76481,-32.76481,-32.76481
08:17:11.462,-32.76481,-32.76481,-32.76481
08:17:11.532,-32.76481,-32.76481,-32.76481
08:17:11.602,-32.76481,-32.76481,-32.76481
08:17:11.672,-32.76481,-32.76481,-32.76481
08:17:11.742,-32.76481,-32.76481,-32.76481
08:17:11.812,-32.76481,-32.76481,-32.76481
08:17:11.882,-32.76481,-32.76481,-32.76481
08:17:11.952,-32.76481,-32.76481,-32.76481
08:17:12.022,-32.76481,-32.76481,-32.76481
08:17:12.092,-32.76481,-32.76481,-32.76481
08:17:12.162,-32.76481,-32.76481,-32.76481
08:17:12.232,1.8566847,-0.1501461,-0.1135251
08:17:12.302,1.8566847,-0.1501461,-0.1135251
08:17:12.372,1.9445751,0.0073242,-0.036621
08:17:12.442,1.9592235,0.0109863,-0.0329589
08:17:12.512,1.9592235,0.0109863,-0.0329589
08:17:12.582,-32.76481,-32.76481,-32.76481
08:17:12.652,-32.76481,-32.76481,-32.76481
08:17:12.722,-32.76481,-32.76481,-32.76481
08:17:12.792,-32.76481,-32.76481,-32.76481
08:17:12.862,-32.76481,-32.76481,-32.76481
08:17:12.932,-32.76481,-32.76481,-32.76481
08:17:13.002,1.977534,0.0,-0.0219726
08:17:13.072,-32.76481,-32.76481,-32.76481
08:17:13.142,-32.76481,-32.76481,-32.76481
08:17:13.212,1.8823195,-0.109863,-0.0878904
08:17:13.282,1.8823195,-0.109863,-0.0878904
08:17:13.352,-32.76481,-32.76481,-32.76481
08:17:13.422,-32.76481,-32.76481,-32.76481
08:17:13.492,-32.76481,-32.76481,-32.76481
08:17:13.562,-32.76481,-32.76481,-32.76481
08:17:13.632,-32.76481,-32.76481,-32.76481
08:17:13.702,-32.76481,-32.76481,-32.76481
08:17:13.772,-32.76481,-32.76481,-32.76481
08:17:13.842,-32.76481,-32.76481,-32.76481
08:17:13.912,-32.76481,-32.76481,-32.76481
08:17:13.982,-32.76481,-32.76481,-32.76481
08:17:14.052,-32.76481,-32.76481,-32.76481
08:17:14.122,-32.76481,-32.76481,-32.76481
08:17:14.192,-32.76481,-32.76481,-32.76481
08:17:14.262,-32.76481,-32.76481,-32.76481
08:17:14.332,-32.76481,-32.76481,-32.76481
08:17:14.402,-32.76481,-32.76481,-32.76481
08:17:14.472,1.9592235,-0.0622557,-0.0512694
08:17:14.542,1.9592235,-0.0622557,-0.0512694
08:17:14.612,-32.76481,-32.76481,-32.76481
08:17:14.682,-32.76481,-32.76481,-32.76481
08:17:14.752,1.977534,-0.0256347,-0.0476073
08:17:14.822,-32.76481,-32.76481,-32.76481
08:17:14.892,-32.76481,-32.76481,-32.76481
08:17:14.962,-32.76481,-32.76481,-32.76481
08:17:15.032,-32.76481,-32.76481,-32.76481
08:17:15.102,-32.76481,-32.76481,-32.76481
08:17:15.172,-32.76481,-32.76481,-32.76481
08:17:15.242,1.8530226,-0.1391598,-0.1318356
08:17:15.312,1.8530226,-0.1391598,-0.1318356
08:17:15.382,1.8859814,-0.1245114,-0.1245114
08:17:15.452,-32.76481,-32.76481,-32.76481
08:17:15.522,-32.76481,-32.76481,-32.76481
08:17:15.592,-32.76481,-32.76481,-32.76481
08:17:15.662,-32.76481,-32.76481,-32.76481
08:17:15.732,-32.76481,-32.76481,-32.76481
08:17:15.802,-32.76481,-32.76481,-32.76481
08:17:15.872,-32.76481,-32.76481,-32.76481
08:17:15.942,-32.76481,-32.76481,-32.76481
08:17:16.012,-32.76481,-32.76481,-32.76481
08:17:16.082,-32.76481,-32.76481,-32.76481
08:17:16.152,-32.76481,-32.76481,-32.76481
08:17:16.222,-32.76481,-32.76481,-32.76481
08:17:16.292,-32.76481,-32.76481,-32.76481
08:17:16.362,-32.76481,-32.76481,-32.76481
08:17:16.432,-32.76481,-32.76481,-32.76481
08:17:16.502,-32.76481,-32.76481,-32.76481
08:17:16.572,-32.76481,-32.76481,-32.76481
08:17:16.642,-32.76481,-32.76481,-32.76481
08:17:16.712,1.8493605,-0.1501461,-0.1538082
08:17:16.782,1.8493605,-0.1501461,-0.1538082
08:17:16.852,1.8969678,-0.1062009,-0.1281735
08:17:16.922,-32.76481,-32.76481,-32.76481
08:17:16.992,-32.76481,-32.76481,-32.76481
08:17:17.062,-32.76481,-32.76481,-32.76481
08:17:17.132,-32.76481,-32.76481,-32.76481
08:17:17.202,1.8200637,0.0183105,-0.0952146
08:17:17.272,1.8200637,0.0183105,-0.0952146
08:17:17.342,1.8823195,-0.1245114,-0.109863
08:17:17.412,1.8823195,-0.1245114,-0.109863
08:17:17.482,1.9958445,-0.0109863,-0.036621
08:17:17.552,1.9958445,-0.0109863,-0.036621
08:17:17.622,1.9921824,0.0036621,-0.0219726
08:17:17.692,1.9848582,-0.0183105,-0.0219726
08:17:17.762,1.9848582,-0.0183105,-0.0219726
08:17:17.832,-32.76481,-32.76481,-32.76481
08:17:17.902,-32.76481,-32.76481,-32.76481
08:17:17.972,-32.76481,-32.76481,-32.76481
08:17:18.042,-32.76481,-32.76481,-32.76481
08:17:18.112,2.0031686,-0.0109863,0.0
08:17:18.182,-32.76481,-32.76481,-32.76481
08:17:18.252,-32.76481,-32.76481,-32.76481
08:17:18.322,2.0104928,-0.0219726,0.0
08:17:18.392,2.0104928,-0.0219726,0.0
08:17:18.462,-32.76481,-32.76481,-32.76481
08:17:18.532,-32.76481,-32.76481,-32.76481
08:17:18.602,2.0214791,-0.0219726,0.0
08:17:18.672,2.0214791,-0.0219726,0.0
08:17:18.742,1.8603468,-0.1904292,-0.1171872
08:17:18.812,-32.76481,-32.76481,-32.76481
08:17:18.882,-32.76481,-32.76481,-32.76481
08:17:18.952,2.0104928,-0.0183105,-0.0109863
08:17:19.022,2.0104928,-0.0183105,-0.0109863
08:17:19.092,2.0104928,-0.0036621,-0.0073242
08:17:19.162,2.0104928,-0.0036621,-0.0073242
08:17:19.232,-32.76481,-32.76481,-32.76481
08:17:19.302,-32.76481,-32.76481,-32.76481
08:17:19.372,-32.76481,-32.76481,-32.76481
08:17:19.442,1.9848582,-0.0109863,-0.0073242
08:17:19.512,1.9848582,-0.0109863,-0.0073242
08:17:19.582,1.973872,0.0036621,0.0
08:17:19.652,1.973872,0.0036621,0.0
08:17:19.722,1.981196,0.0,-0.0036621
08:17:19.792,1.981196,0.0,-0.0036621
08:17:19.862,-32.76481,-32.76481,-32.76481
08:17:19.932,-32.76481,-32.76481,-32.76481
08:17:20.002,-32.76481,-32.76481,-32.76481
08:17:20.072,1.9848582,0.0,-0.0109863
08:17:20.142,1.9848582,0.0,-0.0109863
08:17:20.212,-32.76481,-32.76481,-32.76481
08:17:20.282,-32.76481,-32.76481,-32.76481
08:17:20.352,-32.76481,-32.76481,-32.76481
08:17:20.422,-32.76481,-32.76481,-32.76481
08:17:20.492,-32.76481,-32.76481,-32.76481
08:17:20.562,-32.76481,-32.76481,-32.76481
08:17:20.632,-32.76481,-32.76481,-32.76481
08:17:20.702,-32.76481,-32.76481,-32.76481
08:17:20.772,-32.76481,-32.76481,-32.76481
08:17:20.842,1.7321733,0.0,-0.0952146
08:17:20.912,1.7321733,0.0,-0.0952146
08:17:20.982,1.973872,0.0292968,-0.0256347
08:17:21.052,-32.76481,-32.76481,-32.76481
08:17:21.122,-32.76481,-32.76481,-32.76481
08:17:21.192,-32.76481,-32.76481,-32.76481
08:17:21.262,-32.76481,-32.76481,-32.76481
08:17:21.332,-32.76481,-32.76481,-32.76481
08:17:21.402,-32.76481,-32.76481,-32.76481
08:17:21.472,-7.001935,0.0,-3.002922
08:17:21.542,-7.001935,0.0,-3.002922
08:17:21.612,-32.76481,-32.76481,-32.76481
08:17:21.682,-32.76481,-32.76481,-32.76481
08:17:21.752,1.8896435,-0.0512694,-0.0878904
08:17:21.822,1.8859814,-0.0476073,-0.0915525
08:17:21.892,1.8859814,-0.0476073,-0.0915525
08:17:21.962,-32.76481,-32.76481,-32.76481
08:17:22.032,-32.76481,-32.76481,-32.76481
08:17:22.102,1.973872,0.0183105,-0.036621
08:17:22.172,1.973872,0.0183105,-0.036621
08:17:22.242,1.9848582,0.036621,-0.0329589
08:17:22.312,-32.76481,-32.76481,-32.76481
08:17:22.382,-32.76481,-32.76481,-32.76481
08:17:22.452,1.9995066,-0.0109863,-0.0256347
08:17:22.522,1.9995066,-0.0109863,-0.0256347
08:17:22.592,1.9958445,0.0,-0.0146484
08:17:22.662,1.9958445,0.0,-0.0146484
08:17:22.732,1.9885203,0.0073242,-0.0146484
08:17:22.802,-32.76481,-32.76481,-32.76481
08:17:22.872,-32.76481,-32.76481,-32.76481
08:17:22.942,-32.76481,-32.76481,-32.76481
08:17:23.012,-32.76481,-32.76481,-32.76481
08:17:23.082,-32.76481,-32.76481,-32.76481
08:17:23.152,-32.76481,-32.76481,-32.76481
08:17:23.222,1.9628856,-0.0695799,-0.0292968
08:17:23.292,1.9628856,-0.0695799,-0.0292968
08:17:23.362,2.0288033,-0.0109863,-0.0073242
08:17:23.432,-32.76481,-32.76481,-32.76481
08:17:23.502,-32.76481,-32.76481,-32.76481
08:17:23.572,2.0214791,-0.0146484,-0.0183105
08:17:23.642,2.0214791,-0.0146484,-0.0183105
08:17:23.712,1.9006299,-0.1318356,-0.0988767
08:17:23.782,1.9006299,-0.1318356,-0.0988767
08:17:23.852,1.9262646,-0.1281735,-0.0952146
08:17:23.922,1.9262646,-0.1281735,-0.0952146
08:17:23.992,2.0251412,-0.0402831,-0.0256347
08:17:24.062,2.0214791,-0.0256347,-0.0329589
08:17:24.132,2.0214791,-0.0256347,-0.0329589
08:17:24.202,2.0214791,-0.0109863,-0.0256347
08:17:24.272,2.0214791,-0.0109863,-0.0256347
08:17:24.342,-32.76481,-32.76481,-32.76481
08:17:24.412,-32.76481,-32.76481,-32.76481
08:17:24.482,-32.76481,-32.76481,-32.76481
08:17:24.552,-32.76481,-32.76481,-32.76481
08:17:24.622,-32.76481,-32.76481,-32.76481
08:17:24.692,-32.76481,-32.76481,-32.76481
08:17:24.762,-32.76481,-32.76481,-32.76481
08:17:24.832,-32.76481,-32.76481,-32.76481
08:17:24.902,-32.76481,-32.76481,-32.76481
08:17:24.972,-32.76481,-32.76481,-32.76481
08:17:25.042,-32.76481,-32.76481,-32.76481
08:17:25.112,-32.76481,-32.76481,-32.76481
08:17:25.182,-32.76481,-32.76481,-32.76481
08:17:25.252,1.8566847,-0.1135251,-0.1318356
08:17:25.322,1.8859814,-0.0805662,-0.1171872
08:17:25.392,1.8859814,-0.0805662,-0.1171872
08:17:25.462,1.9885203,0.0292968,-0.0549315
08:17:25.532,1.9885203,0.0292968,-0.0549315
08:17:25.602,-32.76481,-32.76481,-32.76481
08:17:25.672,-32.76481,-32.76481,-32.76481
08:17:25.742,-32.76481,-32.76481,-32.76481
08:17:25.812,1.8383743,0.0439452,-0.1025388
08:17:25.882,1.8383743,0.0439452,-0.1025388
08:17:25.952,1.9702098,0.0329589,-0.0585936
08:17:26.022,1.9702098,0.0329589,-0.0585936
08:17:26.092,1.981196,0.0256347,-0.0549315
08:17:26.162,1.981196,0.0256347,-0.0549315
08:17:26.232,-32.76481,-32.76481,-32.76481
08:17:26.302,-32.76481,-32.76481,-32.76481
08:17:26.372,-32.76481,-32.76481,-32.76481
08:17:26.442,-32.76481,-32.76481,-32.76481
08:17:26.512,-32.76481,-32.76481,-32.76481
08:17:26.582,-32.76481,-32.76481,-32.76481
08:17:26.652,-32.76481,-32.76481,-32.76481
08:17:26.722,-32.76481,-32.76481,-32.76481
08:17:26.792,-32.76481,-32.76481,-32.76481
08:17:26.862,-32.76481,-32.76481,-32.76481
08:17:26.932,-32.76481,-32.76481,-32.76481
08:17:27.002,-32.76481,-32.76481,-32.76481
08:17:27.072,-32.76481,-32.76481,-32.76481
08:17:27.142,-32.76481,-32.76481,-32.76481
08:17:27.212,-32.76481,-32.76481,-32.76481
08:17:27.282,-32.76481,-32.76481,-32.76481
08:17:27.352,1.8786573,-0.0769041,-0.1135251
08:17:27.422,1.8786573,-0.0769041,-0.1135251
08:17:27.492,1.9592235,0.0219726,-0.0476073
08:17:27.562,-32.76481,-32.76481,-32.76481
08:17:27.632,-32.76481,-32.76481,-32.76481
08:17:27.702,-32.76481,-32.76481,-32.76481
08:17:27.772,-32.76481,-32.76481,-32.76481
08:17:27.842,-32.76481,-32.76481,-32.76481
08:17:27.912,-32.76481,-32.76481,-32.76481
08:17:27.982,-32.76481,-32.76481,-32.76481
08:17:28.052,-32.76481,-32.76481,-32.76481
08:17:28.122,-32.76481,-32.76481,-32.76481
08:17:28.192,-32.76481,-32.76481,-32.76481
08:17:28.262,1.8640089,-0.0988767,-0.1245114
08:17:28.332,1.9885203,0.0,-0.0549315
08:17:28.402,1.9885203,0.0,-0.0549315
08:17:28.472,-32.76481,-32.76481,-32.76481
08:17:28.542,-32.76481,-32.76481,-32.76481
08:17:28.612,1.9995066,0.0,-0.0512694
08:17:28.682,-32.76481,-32.76481,-32.76481
08:17:28.752,-32.76481,-32.76481,-32.76481
08:17:28.822,-32.76481,-32.76481,-32.76481
08:17:28.892,-32.76481,-32.76481,-32.76481
08:17:28.962,2.014155,-0.0073242,-0.0439452
08:17:29.032,2.014155,-0.0073242,-0.0439452
