Time,V North,V East,V Down
06:00:40.741,1.9885203,-0.058593601,-0.040283099
06:00:40.811,1.9885203,-0.058593601,-0.040283099
06:00:40.881,1.9995066,-0.062255699,-0.043945201
06:00:40.951,1.9848582,-0.062255699,-0.040283099
06:00:41.021,1.9848582,-0.062255699,-0.040283099
06:00:41.091,1.9885203,-0.054931499,-0.054931499
06:00:41.161,1.9885203,-0.054931499,-0.054931499
06:00:41.231,1.981196,-0.065917797,-0.058593601
06:00:41.301,1.981196,-0.065917797,-0.058593601
06:00:41.371,2.0031686,-0.054931499,-0.054931499
06:00:41.441,2.0031686,-0.054931499,-0.054931499
06:00:41.511,2.0104928,-0.069579899,-0.047607299
06:00:41.581,2.0214791,-0.040283099,-0.043945201
06:00:41.651,2.0214791,-0.040283099,-0.043945201
06:00:41.721,1.9958445,-0.065917797,-0.051269401
06:00:41.791,1.9958445,-0.065917797,-0.051269401
06:00:41.861,1.9921824,-0.062255699,-0.043945201
06:00:41.931,1.9921824,-0.062255699,-0.043945201
06:00:42.001,1.9958445,-0.047607299,-0.051269401
06:00:42.071,1.9958445,-0.047607299,-0.051269401
06:00:42.141,1.9958445,-0.073242001,-0.047607299
06:00:42.211,1.9995066,-0.062255699,-0.054931499
06:00:42.281,1.9995066,-0.062255699,-0.054931499
06:00:42.351,2.0104928,-0.047607299,-0.047607299
06:00:42.421,2.0104928,-0.047607299,-0.047607299
06:00:42.491,2.0251412,-0.047607299,-0.047607299
06:00:42.561,2.0251412,-0.047607299,-0.047607299
06:00:42.631,1.9885203,-0.047607299,-0.043945201
06:00:42.701,1.9885203,-0.047607299,-0.043945201
06:00:42.771,2.0104928,-0.032958899,-0.047607299
06:00:42.841,2.0031686,-0.040283099,-0.051269401
06:00:42.911,2.0031686,-0.040283099,-0.051269401
06:00:42.981,2.0214791,-0.036621001,-0.054931499
06:00:43.051,2.0214791,-0.036621001,-0.054931499
06:00:43.121,2.0324655,-0.047607299,-0.040283099
06:00:43.191,2.0324655,-0.047607299,-0.040283099
06:00:43.261,2.0104928,-0.047607299,-0.043945201
06:00:43.331,2.0104928,-0.0292968,-0.047607299
06:00:43.401,2.0104928,-0.0292968,-0.047607299
06:00:43.471,2.017817,-0.043945201,-0.054931499
06:00:43.541,2.017817,-0.043945201,-0.054931499
06:00:43.611,2.0104928,-0.047607299,-0.051269401
06:00:43.681,2.0104928,-0.047607299,-0.051269401
06:00:43.751,2.0068307,-0.0256347,-0.058593601
06:00:43.821,2.0068307,-0.0256347,-0.058593601
06:00:43.891,2.017817,-0.043945201,-0.040283099
06:00:43.961,2.017817,-0.047607299,-0.054931499
06:00:44.031,2.017817,-0.047607299,-0.054931499
06:00:44.101,2.017817,-0.080566198,-0.047607299
06:00:44.171,2.017817,-0.080566198,-0.047607299
06:00:44.241,2.017817,-0.062255699,-0.058593601
06:00:44.311,2.017817,-0.062255699,-0.058593601
06:00:44.381,2.017817,-0.054931499,-0.040283099
06:00:44.451,2.0068307,-0.069579899,-0.051269401
06:00:44.521,2.0068307,-0.069579899,-0.051269401
06:00:44.591,2.0324655,-0.040283099,-0.043945201
06:00:44.661,2.0324655,-0.040283099,-0.043945201
06:00:44.731,2.0104928,-0.054931499,-0.032958899
06:00:44.801,2.0104928,-0.054931499,-0.032958899
06:00:44.871,2.0104928,-0.051269401,-0.043945201
06:00:44.941,2.0104928,-0.051269401,-0.043945201
06:00:45.011,2.0214791,-0.058593601,-0.051269401
06:00:45.081,2.017817,-0.058593601,-0.047607299
06:00:45.151,2.017817,-0.058593601,-0.047607299
06:00:45.221,2.0141549,-0.062255699,-0.047607299
06:00:45.291,2.0141549,-0.062255699,-0.047607299
06:00:45.361,2.0068307,-0.069579899,-0.058593601
06:00:45.431,2.0068307,-0.069579899,-0.058593601
06:00:45.501,2.0141549,-0.062255699,-0.054931499
06:00:45.571,2.0141549,-0.062255699,-0.054931499
06:00:45.641,1.9995066,-0.065917797,-0.054931499
06:00:45.711,2.0031686,-0.062255699,-0.054931499
06:00:45.781,2.0031686,-0.062255699,-0.054931499
06:00:45.851,2.0288033,-0.051269401,-0.051269401
06:00:45.921,2.0288033,-0.051269401,-0.051269401
06:00:45.991,2.0324655,-0.054931499,-0.043945201
06:00:46.061,2.0324655,-0.054931499,-0.043945201
06:00:46.131,2.0104928,-0.076904103,-0.047607299
06:00:46.201,2.0104928,-0.076904103,-0.047607299
06:00:46.271,2.0141549,-0.076904103,-0.051269401
06:00:46.341,2.017817,-0.047607299,-0.051269401
06:00:46.411,2.017817,-0.047607299,-0.051269401
06:00:46.481,2.0288033,-0.051269401,-0.051269401
06:00:46.551,2.0288033,-0.051269401,-0.051269401
06:00:46.621,2.0251412,-0.054931499,-0.036621001
06:00:46.691,2.0251412,-0.054931499,-0.036621001
06:00:46.761,2.0397897,-0.051269401,-0.043945201
06:00:46.831,2.0288033,-0.0256347,-0.040283099
06:00:46.901,2.0288033,-0.0256347,-0.040283099
06:00:46.971,2.0068307,-0.058593601,-0.040283099
06:00:47.041,2.0068307,-0.058593601,-0.040283099
06:00:47.111,2.017817,-0.065917797,-0.051269401
06:00:47.181,2.017817,-0.065917797,-0.051269401
06:00:47.251,2.0324655,-0.058593601,-0.065917797
06:00:47.321,2.0324655,-0.058593601,-0.065917797
06:00:47.391,2.0104928,-0.043945201,-0.043945201
06:00:47.461,2.0214791,-0.054931499,-0.054931499
06:00:47.531,2.0214791,-0.054931499,-0.054931499
06:00:47.601,2.0324655,-0.054931499,-0.054931499
06:00:47.671,2.0324655,-0.054931499,-0.054931499
06:00:47.741,2.0214791,-0.047607299,-0.065917797
06:00:47.811,2.0214791,-0.047607299,-0.065917797
06:00:47.881,2.0141549,-0.054931499,-0.054931499
06:00:47.951,2.0141549,-0.054931499,-0.054931499
06:00:48.021,2.0068307,-0.036621001,-0.040283099
06:00:48.091,2.017817,-0.054931499,-0.047607299
06:00:48.161,2.017817,-0.054931499,-0.047607299
06:00:48.231,2.0288033,-0.058593601,-0.036621001
06:00:48.301,2.0288033,-0.058593601,-0.036621001
06:00:48.371,2.0104928,-0.0256347,-0.047607299
06:00:48.441,2.0104928,-0.0256347,-0.047607299
06:00:48.511,2.017817,-0.0183105,-0.062255699
06:00:48.581,2.0141549,-0.047607299,-0.058593601
06:00:48.651,2.0141549,-0.047607299,-0.058593601
06:00:48.721,1.9995066,-0.047607299,-0.051269401
06:00:48.791,1.9995066,-0.047607299,-0.051269401
06:00:48.861,1.9885203,-0.062255699,-0.054931499
06:00:48.931,1.9885203,-0.062255699,-0.054931499
06:00:49.001,1.9885203,-0.040283099,-0.051269401
06:00:49.071,1.9885203,-0.040283099,-0.051269401
06:00:49.141,1.9702098,-0.040283099,-0.047607299
06:00:49.211,1.9665477,-0.062255699,-0.047607299
06:00:49.281,1.9665477,-0.062255699,-0.047607299
06:00:49.351,1.9775341,-0.054931499,-0.036621001
06:00:49.421,1.9775341,-0.054931499,-0.036621001
06:00:49.491,1.9738719,-0.054931499,-0.040283099
06:00:49.561,1.9738719,-0.054931499,-0.040283099
06:00:49.631,1.9885203,-0.058593601,-0.051269401
06:00:49.701,1.9958445,-0.054931499,-0.051269401
06:00:49.771,1.9958445,-0.054931499,-0.051269401
06:00:49.841,1.9738719,-0.069579899,-0.051269401
06:00:49.911,1.9738719,-0.069579899,-0.051269401
06:00:49.981,1.9628856,-0.058593601,-0.058593601
06:00:50.051,1.9628856,-0.058593601,-0.058593601
06:00:50.121,1.9885203,-0.054931499,-0.047607299
06:00:50.191,1.9885203,-0.054931499,-0.047607299
06:00:50.261,1.9921824,-0.047607299,-0.043945201
06:00:50.331,1.9921824,-0.051269401,-0.054931499
06:00:50.401,1.9921824,-0.051269401,-0.054931499
06:00:50.471,1.9921824,-0.040283099,-0.058593601
06:00:50.541,1.9921824,-0.040283099,-0.058593601
06:00:50.611,1.9775341,-0.073242001,-0.062255699
06:00:50.681,1.9775341,-0.073242001,-0.062255699
06:00:50.751,2.0214791,-0.069579899,-0.065917797
06:00:50.821,2.0068307,-0.065917797,-0.058593601
06:00:50.891,2.0068307,-0.065917797,-0.058593601
06:00:50.961,1.9738719,-0.065917797,-0.054931499
06:00:51.031,1.9738719,-0.065917797,-0.054931499
06:00:51.101,1.9995066,-0.054931499,-0.054931499
06:00:51.171,1.9995066,-0.054931499,-0.054931499
06:00:51.241,2.0068307,-0.051269401,-0.047607299
06:00:51.311,2.0068307,-0.051269401,-0.047607299
06:00:51.381,1.9921824,-0.036621001,-0.051269401
06:00:51.451,1.9921824,-0.036621001,-0.051269401
06:00:51.521,2.0324655,-0.069579899,-0.043945201
06:00:51.591,1.9921824,-0.054931499,-0.047607299
06:00:51.661,1.9921824,-0.054931499,-0.047607299
06:00:51.731,2.0068307,-0.058593601,-0.043945201
06:00:51.801,2.0068307,-0.058593601,-0.043945201
06:00:51.871,2.0104928,-0.043945201,-0.047607299
06:00:51.941,2.0104928,-0.043945201,-0.047607299
06:00:52.011,1.981196,-0.043945201,-0.036621001
06:00:52.081,1.981196,-0.043945201,-0.036621001
06:00:52.151,1.9921824,-0.073242001,-0.032958899
06:00:52.221,2.017817,-0.0842283,-0.040283099
06:00:52.291,2.017817,-0.0842283,-0.040283099
06:00:52.361,2.0068307,-0.065917797,-0.047607299
06:00:52.431,2.0068307,-0.065917797,-0.047607299
06:00:52.501,2.0214791,-0.069579899,-0.051269401
06:00:52.571,2.0214791,-0.069579899,-0.051269401
06:00:52.641,2.0068307,-0.047607299,-0.043945201
06:00:52.711,2.0068307,-0.051269401,-0.040283099
06:00:52.781,2.0068307,-0.051269401,-0.040283099
06:00:52.851,1.9995066,-0.0256347,-0.043945201
06:00:52.921,1.9995066,-0.0256347,-0.043945201
06:00:52.991,1.9958445,-0.065917797,-0.040283099
06:00:53.061,1.9958445,-0.065917797,-0.040283099
06:00:53.131,2.0214791,-0.062255699,-0.040283099
06:00:53.201,2.0214791,-0.062255699,-0.040283099
06:00:53.271,2.0031686,-0.047607299,-0.040283099
06:00:53.341,1.9995066,-0.058593601,-0.040283099
06:00:53.411,1.9995066,-0.058593601,-0.040283099
06:00:53.481,2.0031686,-0.058593601,-0.036621001
06:00:53.551,2.0031686,-0.058593601,-0.036621001
06:00:53.621,2.0434518,-0.069579899,-0.051269401
06:00:53.691,2.0434518,-0.069579899,-0.051269401
06:00:53.761,2.0068307,-0.062255699,-0.043945201
06:00:53.831,2.0068307,-0.062255699,-0.043945201
06:00:53.901,2.017817,-0.062255699,-0.040283099
06:00:53.971,2.0104928,-0.0292968,-0.040283099
06:00:54.041,2.0104928,-0.0292968,-0.040283099
06:00:54.111,1.9921824,-0.051269401,-0.040283099
06:00:54.181,1.9921824,-0.051269401,-0.040283099
06:00:54.251,1.9995066,-0.054931499,-0.047607299
06:00:54.321,1.9995066,-0.054931499,-0.047607299
06:00:54.391,2.0068307,-0.058593601,-0.051269401
06:00:54.461,2.0068307,-0.058593601,-0.051269401
06:00:54.531,2.0031686,-0.040283099,-0.036621001
06:00:54.601,1.9628856,-0.032958899,-0.040283099
06:00:54.671,1.9628856,-0.032958899,-0.040283099
06:00:54.741,1.9628856,-0.043945201,-0.040283099
06:00:54.811,1.9628856,-0.043945201,-0.040283099
06:00:54.881,1.9592235,-0.058593601,-0.040283099
06:00:54.951,1.9592235,-0.058593601,-0.040283099
06:00:55.021,1.9702098,-0.047607299,-0.043945201
06:00:55.091,1.981196,-0.062255699,-0.040283099
06:00:55.161,1.981196,-0.062255699,-0.040283099
06:00:55.231,1.9702098,-0.062255699,-0.032958899
06:00:55.301,1.9702098,-0.062255699,-0.032958899
06:00:55.371,1.9628856,-0.058593601,-0.036621001
06:00:55.441,1.9628856,-0.058593601,-0.036621001
06:00:55.511,1.9702098,-0.065917797,-0.043945201
06:00:55.581,1.9702098,-0.065917797,-0.043945201
06:00:55.651,1.9665477,-0.054931499,-0.047607299
06:00:55.721,1.9555614,-0.051269401,-0.043945201
06:00:55.791,1.9555614,-0.051269401,-0.043945201
06:00:55.861,1.9775341,-0.058593601,-0.051269401
06:00:55.931,1.9775341,-0.058593601,-0.051269401
06:00:56.000,1.9958445,-0.054931499,-0.043945201
06:00:56.071,1.9958445,-0.054931499,-0.043945201
06:00:56.141,1.9702098,-0.069579899,-0.051269401
06:00:56.211,1.9702098,-0.069579899,-0.051269401
06:00:56.281,1.9592235,-0.047607299,-0.054931499
06:00:56.351,1.9702098,-0.036621001,-0.043945201
06:00:56.421,1.9702098,-0.036621001,-0.043945201
06:00:56.491,1.9628856,-0.080566198,-0.032958899
06:00:56.561,1.9628856,-0.080566198,-0.032958899
06:00:56.631,1.981196,-0.073242001,-0.043945201
06:00:56.700,1.981196,-0.073242001,-0.043945201
06:00:56.771,1.981196,-0.073242001,-0.043945201
06:00:56.841,1.981196,-0.073242001,-0.043945201
06:00:56.911,1.9921824,-0.058593601,-0.040283099
06:00:56.981,1.9628856,-0.069579899,-0.040283099
06:00:57.051,1.9628856,-0.069579899,-0.040283099
06:00:57.121,1.9628856,-0.058593601,-0.032958899
06:00:57.191,1.9628856,-0.058593601,-0.032958899
06:00:57.261,1.9665477,-0.058593601,-0.0256347
06:00:57.331,1.9665477,-0.058593601,-0.0256347
06:00:57.400,1.9775341,-0.073242001,-0.0219726
06:00:57.471,2.0031686,-0.058593601,-0.036621001
06:00:57.540,2.0031686,-0.058593601,-0.036621001
06:00:57.611,1.981196,-0.054931499,-0.032958899
06:00:57.680,1.981196,-0.054931499,-0.032958899
06:00:57.751,1.9628856,-0.036621001,-0.036621001
06:00:57.820,1.9628856,-0.036621001,-0.036621001
06:00:57.891,1.981196,-0.062255699,-0.036621001
06:00:57.961,1.981196,-0.062255699,-0.036621001
06:00:58.031,1.9702098,-0.058593601,-0.0292968
06:00:58.100,1.9518993,-0.058593601,-0.032958899
06:00:58.171,1.9518993,-0.058593601,-0.032958899
06:00:58.241,1.981196,-0.054931499,-0.032958899
06:00:58.311,1.981196,-0.054931499,-0.032958899
06:00:58.380,1.9775341,-0.058593601,-0.0292968
06:00:58.451,1.9775341,-0.058593601,-0.0292968
06:00:58.520,1.981196,-0.043945201,-0.036621001
06:00:58.591,1.981196,-0.043945201,-0.036621001
06:00:58.660,1.9775341,-0.051269401,-0.032958899
06:00:58.731,1.9665477,-0.043945201,-0.0292968
06:00:58.801,1.9665477,-0.043945201,-0.0292968
06:00:58.871,1.9665477,-0.054931499,-0.0292968
06:00:58.940,1.9665477,-0.054931499,-0.0292968
06:00:59.011,1.9848582,-0.047607299,-0.036621001
06:00:59.080,1.9848582,-0.047607299,-0.036621001
06:00:59.151,1.9848582,-0.065917797,-0.036621001
06:00:59.220,1.9738719,-0.036621001,-0.036621001
06:00:59.291,1.9738719,-0.036621001,-0.036621001
06:00:59.361,1.9702098,-0.043945201,-0.036621001
06:00:59.431,1.9702098,-0.043945201,-0.036621001
06:00:59.500,1.9702098,-0.047607299,-0.040283099
06:00:59.571,1.9702098,-0.047607299,-0.040283099
06:00:59.641,1.9518993,-0.043945201,-0.036621001
06:00:59.711,1.9518993,-0.043945201,-0.036621001
06:00:59.780,1.9702098,-0.058593601,-0.043945201
06:00:59.851,1.9628856,-0.051269401,-0.051269401
06:00:59.921,1.9628856,-0.051269401,-0.051269401
06:00:59.991,1.9665477,-0.051269401,-0.051269401
06:01:00.060,1.9665477,-0.051269401,-0.051269401
06:01:00.131,1.9848582,-0.040283099,-0.054931499
06:01:00.200,1.9848582,-0.040283099,-0.054931499
06:01:00.271,1.9775341,-0.047607299,-0.058593601
06:01:00.340,1.9958445,-0.058593601,-0.058593601
06:01:00.411,1.9958445,-0.058593601,-0.058593601
06:01:00.481,1.9738719,-0.043945201,-0.054931499
06:01:00.551,1.9738719,-0.043945201,-0.054931499
06:01:00.621,1.9921824,-0.032958899,-0.065917797
06:01:00.691,1.9921824,-0.032958899,-0.065917797
06:01:00.760,2.0068307,-0.062255699,-0.065917797
06:01:00.831,2.0068307,-0.062255699,-0.065917797
06:01:00.900,1.981196,-0.069579899,-0.065917797
06:01:00.971,1.9921824,-0.062255699,-0.054931499
06:01:01.040,1.9921824,-0.062255699,-0.054931499
06:01:01.111,1.9958445,-0.073242001,-0.051269401
06:01:01.180,1.9958445,-0.073242001,-0.051269401
06:01:01.251,1.9995066,-0.080566198,-0.043945201
06:01:01.321,1.9995066,-0.080566198,-0.043945201
06:01:01.391,2.0068307,-0.087890401,-0.047607299
06:01:01.460,2.0068307,-0.087890401,-0.047607299
06:01:01.531,1.9921824,-0.1062009,-0.051269401
06:01:01.600,1.9885203,-0.091552503,-0.043945201
06:01:01.671,1.9885203,-0.091552503,-0.043945201
06:01:01.740,1.9885203,-0.080566198,-0.043945201
06:01:01.811,1.9885203,-0.080566198,-0.043945201
06:01:01.880,2.0031686,-0.076904103,-0.043945201
06:01:01.951,2.0031686,-0.076904103,-0.043945201
06:01:02.020,1.9958445,-0.076904103,-0.036621001
06:01:02.091,1.9958445,-0.076904103,-0.036621001
06:01:02.161,1.9775341,-0.076904103,-0.036621001
06:01:02.231,1.981196,-0.0842283,-0.043945201
06:01:02.300,1.981196,-0.0842283,-0.043945201
06:01:02.371,1.9921824,-0.087890401,-0.032958899
06:01:02.440,1.9921824,-0.087890401,-0.032958899
06:01:02.511,1.9775341,-0.080566198,-0.036621001
06:01:02.580,1.9775341,-0.080566198,-0.036621001
06:01:02.651,1.9738719,-0.076904103,-0.036621001
06:01:02.720,1.9628856,-0.0842283,-0.0256347
06:01:02.791,1.9628856,-0.0842283,-0.0256347
06:01:02.861,1.9555614,-0.058593601,-0.032958899
06:01:02.931,1.9555614,-0.058593601,-0.032958899
06:01:03.001,1.9592235,-0.054931499,-0.036621001
06:01:03.071,1.9592235,-0.054931499,-0.036621001
06:01:03.140,1.9482372,-0.058593601,-0.032958899
06:01:03.211,1.9482372,-0.058593601,-0.032958899
06:01:03.280,1.9226025,-0.054931499,-0.0219726
06:01:03.351,1.9299268,-0.062255699,-0.0292968
06:01:03.420,1.9299268,-0.062255699,-0.0292968
06:01:03.491,1.9372509,-0.051269401,-0.0292968
06:01:03.560,1.9372509,-0.051269401,-0.0292968
06:01:03.631,1.9445751,-0.032958899,-0.047607299
06:01:03.700,1.9445751,-0.032958899,-0.047607299
06:01:03.771,1.9482372,-0.047607299,-0.051269401
06:01:03.841,1.9482372,-0.047607299,-0.051269401
06:01:03.911,1.9335887,-0.051269401,-0.054931499
06:01:03.980,1.9518993,-0.062255699,-0.054931499
06:01:04.051,1.9518993,-0.062255699,-0.054931499
06:01:04.121,1.9372509,-0.062255699,-0.047607299
06:01:04.191,1.9372509,-0.062255699,-0.047607299
06:01:04.260,1.9372509,-0.051269401,-0.047607299
06:01:04.331,1.9372509,-0.051269401,-0.047607299
06:01:04.400,1.9372509,-0.062255699,-0.051269401
06:01:04.471,1.9372509,-0.047607299,-0.040283099
06:01:04.540,1.9372509,-0.047607299,-0.040283099
06:01:04.611,1.9518993,-0.065917797,-0.047607299
06:01:04.681,1.9518993,-0.065917797,-0.047607299
06:01:04.751,1.9592235,-0.065917797,-0.051269401
06:01:04.820,1.9592235,-0.065917797,-0.051269401
06:01:04.891,1.9592235,-0.043945201,-0.040283099
06:01:04.960,1.9592235,-0.043945201,-0.040283099
06:01:05.031,1.9628856,-0.051269401,-0.043945201
06:01:05.100,1.9738719,-0.040283099,-0.040283099
06:01:05.171,1.9738719,-0.040283099,-0.040283099
06:01:05.240,1.9738719,-0.043945201,-0.0292968
06:01:05.311,1.9738719,-0.043945201,-0.0292968
06:01:05.380,1.9921824,-0.047607299,-0.0256347
06:01:05.451,1.9921824,-0.047607299,-0.0256347
06:01:05.521,1.9995066,-0.073242001,-0.036621001
06:01:05.591,1.9995066,-0.054931499,-0.043945201
06:01:05.660,1.9995066,-0.054931499,-0.043945201
06:01:05.731,2.0068307,-0.065917797,-0.043945201
06:01:05.800,2.0068307,-0.065917797,-0.043945201
06:01:05.871,1.9921824,-0.054931499,-0.032958899
06:01:05.940,1.9921824,-0.054931499,-0.032958899
06:01:06.011,1.981196,-0.062255699,-0.0292968
06:01:06.080,1.981196,-0.062255699,-0.0292968
06:01:06.151,1.981196,-0.051269401,-0.0256347
06:01:06.220,1.981196,-0.051269401,-0.0256347
06:01:06.291,1.981196,-0.065917797,-0.0219726
06:01:06.361,1.9921824,-0.062255699,-0.0292968
06:01:06.431,1.9921824,-0.062255699,-0.0292968
06:01:06.500,1.9885203,-0.051269401,-0.036621001
06:01:06.571,1.9885203,-0.051269401,-0.036621001
06:01:06.640,1.9885203,-0.043945201,-0.032958899
06:01:06.711,1.9885203,-0.043945201,-0.032958899
06:01:06.780,1.9921824,-0.047607299,-0.0292968
06:01:06.851,2.0104928,-0.047607299,-0.0219726
06:01:06.920,2.0104928,-0.047607299,-0.0219726
06:01:06.991,1.9848582,-0.069579899,-0.0219726
06:01:07.060,1.9848582,-0.069579899,-0.0219726
06:01:07.131,1.9921824,-0.051269401,-0.0219726
06:01:07.200,1.9921824,-0.051269401,-0.0219726
06:01:07.271,1.9738719,-0.054931499,-0.0219726
06:01:07.340,1.9848582,-0.065917797,-0.0219726
06:01:07.411,1.9848582,-0.065917797,-0.0219726
06:01:07.480,1.9702098,-0.058593601,-0.0292968
06:01:07.551,1.9702098,-0.058593601,-0.0292968
06:01:07.620,1.9592235,-0.054931499,-0.032958899
06:01:07.691,1.9592235,-0.054931499,-0.032958899
06:01:07.760,1.9445751,-0.054931499,-0.032958899
06:01:07.831,1.9445751,-0.054931499,-0.032958899
06:01:07.900,1.9445751,-0.073242001,-0.032958899
06:01:07.971,1.9445751,-0.073242001,-0.032958899
06:01:08.040,1.9482372,-0.065917797,-0.032958899
06:01:08.111,1.9555614,-0.069579899,-0.036621001
06:01:08.180,1.9555614,-0.069579899,-0.036621001
06:01:08.251,1.9518993,-0.062255699,-0.040283099
06:01:08.320,1.9518993,-0.062255699,-0.040283099
06:01:08.391,1.9555614,-0.054931499,-0.047607299
06:01:08.460,1.9555614,-0.054931499,-0.047607299
06:01:08.531,1.940913,-0.062255699,-0.043945201
06:01:08.600,1.9628856,-0.062255699,-0.043945201
06:01:08.671,1.9628856,-0.062255699,-0.043945201
06:01:08.741,1.9592235,-0.058593601,-0.043945201
06:01:08.811,1.9592235,-0.058593601,-0.043945201
06:01:08.880,1.9299268,-0.058593601,-0.047607299
06:01:08.951,1.9299268,-0.058593601,-0.047607299
06:01:09.020,1.940913,-0.062255699,-0.047607299
06:01:09.091,1.9226025,-0.065917797,-0.040283099
06:01:09.160,1.9226025,-0.065917797,-0.040283099
06:01:09.231,1.9226025,-0.054931499,-0.032958899
06:01:09.300,1.9226025,-0.054931499,-0.032958899
06:01:09.371,1.9518993,-0.073242001,-0.032958899
06:01:09.440,1.9518993,-0.073242001,-0.032958899
06:01:09.511,1.9555614,-0.076904103,-0.0219726
06:01:09.580,1.9555614,-0.076904103,-0.0219726
06:01:09.651,1.9518993,-0.069579899,-0.0292968
06:01:09.721,1.9518993,-0.058593601,-0.032958899
06:01:09.791,1.9518993,-0.058593601,-0.032958899
06:01:09.860,1.9518993,-0.054931499,-0.032958899
06:01:09.931,1.9518993,-0.054931499,-0.032958899
06:01:10.000,1.9518993,-0.051269401,-0.0292968
06:01:10.071,1.9518993,-0.051269401,-0.0292968
06:01:10.140,1.9445751,-0.076904103,-0.0183105
06:01:10.211,1.9445751,-0.076904103,-0.0183105
06:01:10.280,1.9518993,-0.0842283,-0.0219726
06:01:10.351,1.9482372,-0.0842283,-0.0256347
06:01:10.420,1.9482372,-0.0842283,-0.0256347
06:01:10.491,1.9628856,-0.080566198,-0.036621001
